perm
58562 58562 1 1e-15 1e-15 1e-15
58563 58563 1 1e-15 1e-15 1e-15
58564 58564 1 1e-15 1e-15 1e-15
58565 58565 1 1e-15 1e-15 1e-15
58566 58566 1 1e-15 1e-15 1e-15
58567 58567 1 1e-15 1e-15 1e-15
58568 58568 1 1e-15 1e-15 1e-15
58569 58569 1 1e-15 1e-15 1e-15
58570 58570 1 1e-15 1e-15 1e-15
58571 58571 1 1e-15 1e-15 1e-15
58572 58572 1 1e-15 1e-15 1e-15
58573 58573 1 1e-15 1e-15 1e-15
58574 58574 1 1e-15 1e-15 1e-15
58575 58575 1 1e-15 1e-15 1e-15
58576 58576 1 1e-15 1e-15 1e-15
58577 58577 1 1e-15 1e-15 1e-15
58578 58578 1 1e-15 1e-15 1e-15
58579 58579 1 1e-15 1e-15 1e-15
58580 58580 1 1e-15 1e-15 1e-15
58581 58581 1 1e-15 1e-15 1e-15
58582 58582 1 1e-15 1e-15 1e-15
58583 58583 1 1e-15 1e-15 1e-15
58584 58584 1 1e-15 1e-15 1e-15
58585 58585 1 1e-15 1e-15 1e-15
58586 58586 1 1e-15 1e-15 1e-15
58587 58587 1 1e-15 1e-15 1e-15
58588 58588 1 1e-15 1e-15 1e-15
58589 58589 1 1e-15 1e-15 1e-15
58590 58590 1 1e-15 1e-15 1e-15
58591 58591 1 1e-15 1e-15 1e-15
58592 58592 1 1e-15 1e-15 1e-15
58593 58593 1 1e-15 1e-15 1e-15
58594 58594 1 1e-15 1e-15 1e-15
58595 58595 1 1e-15 1e-15 1e-15
58596 58596 1 1e-15 1e-15 1e-15
58597 58597 1 1e-15 1e-15 1e-15
58598 58598 1 1e-15 1e-15 1e-15
58599 58599 1 1e-15 1e-15 1e-15
58600 58600 1 1e-15 1e-15 1e-15
58601 58601 1 1e-15 1e-15 1e-15
58602 58602 1 1e-15 1e-15 1e-15
58603 58603 1 1e-15 1e-15 1e-15
58604 58604 1 1e-15 1e-15 1e-15
58605 58605 1 1e-15 1e-15 1e-15
58606 58606 1 1e-15 1e-15 1e-15
58607 58607 1 1e-15 1e-15 1e-15
58608 58608 1 1e-15 1e-15 1e-15
58609 58609 1 1e-15 1e-15 1e-15
58610 58610 1 1e-15 1e-15 1e-15
58611 58611 1 1e-15 1e-15 1e-15
58612 58612 1 1e-15 1e-15 1e-15
58613 58613 1 1e-15 1e-15 1e-15
58614 58614 1 1e-15 1e-15 1e-15
58615 58615 1 1e-15 1e-15 1e-15
58616 58616 1 1e-15 1e-15 1e-15
58617 58617 1 1e-15 1e-15 1e-15
58618 58618 1 1e-15 1e-15 1e-15
58619 58619 1 1e-15 1e-15 1e-15
58620 58620 1 1e-15 1e-15 1e-15
58621 58621 1 1e-15 1e-15 1e-15
58622 58622 1 1e-15 1e-15 1e-15
58623 58623 1 1e-15 1e-15 1e-15
58624 58624 1 1e-15 1e-15 1e-15
58625 58625 1 1e-15 1e-15 1e-15
58626 58626 1 1e-15 1e-15 1e-15
58627 58627 1 1e-15 1e-15 1e-15
58628 58628 1 1e-15 1e-15 1e-15
58629 58629 1 1e-15 1e-15 1e-15
58630 58630 1 1e-15 1e-15 1e-15
58631 58631 1 1e-15 1e-15 1e-15
58632 58632 1 1e-15 1e-15 1e-15
58633 58633 1 1e-15 1e-15 1e-15
58634 58634 1 1e-15 1e-15 1e-15
58635 58635 1 1e-15 1e-15 1e-15
58636 58636 1 1e-15 1e-15 1e-15
58637 58637 1 1e-15 1e-15 1e-15
58638 58638 1 1e-15 1e-15 1e-15
58639 58639 1 1e-15 1e-15 1e-15
58640 58640 1 1e-15 1e-15 1e-15
58641 58641 1 1e-15 1e-15 1e-15
58642 58642 1 1e-15 1e-15 1e-15
58643 58643 1 1e-15 1e-15 1e-15
58644 58644 1 1e-15 1e-15 1e-15
58645 58645 1 1e-15 1e-15 1e-15
58646 58646 1 1e-15 1e-15 1e-15
58647 58647 1 1e-15 1e-15 1e-15
58648 58648 1 1e-15 1e-15 1e-15
58649 58649 1 1e-15 1e-15 1e-15
58650 58650 1 1e-15 1e-15 1e-15
58651 58651 1 1e-15 1e-15 1e-15
58652 58652 1 1e-15 1e-15 1e-15
58653 58653 1 1e-15 1e-15 1e-15
58654 58654 1 1e-15 1e-15 1e-15
58655 58655 1 1e-15 1e-15 1e-15
58656 58656 1 1e-15 1e-15 1e-15
58657 58657 1 1e-15 1e-15 1e-15
58658 58658 1 1e-15 1e-15 1e-15
58659 58659 1 1e-15 1e-15 1e-15
58660 58660 1 1e-15 1e-15 1e-15
58661 58661 1 1e-15 1e-15 1e-15
58662 58662 1 1e-15 1e-15 1e-15
58663 58663 1 1e-15 1e-15 1e-15
58664 58664 1 1e-15 1e-15 1e-15
58665 58665 1 1e-15 1e-15 1e-15
58666 58666 1 1e-15 1e-15 1e-15
58667 58667 1 1e-15 1e-15 1e-15
58668 58668 1 1e-15 1e-15 1e-15
58669 58669 1 1e-15 1e-15 1e-15
58670 58670 1 1e-15 1e-15 1e-15
58671 58671 1 1e-15 1e-15 1e-15
58672 58672 1 1e-15 1e-15 1e-15
58673 58673 1 1e-15 1e-15 1e-15
58674 58674 1 1e-15 1e-15 1e-15
58675 58675 1 1e-15 1e-15 1e-15
58676 58676 1 1e-15 1e-15 1e-15
58677 58677 1 1e-15 1e-15 1e-15
58678 58678 1 1e-15 1e-15 1e-15
58679 58679 1 1e-15 1e-15 1e-15
58680 58680 1 1e-15 1e-15 1e-15
58681 58681 1 1e-15 1e-15 1e-15
58682 58682 1 1e-15 1e-15 1e-15
58683 58683 1 1e-15 1e-15 1e-15
58684 58684 1 1e-15 1e-15 1e-15
58685 58685 1 1e-15 1e-15 1e-15
58686 58686 1 1e-15 1e-15 1e-15
58687 58687 1 1e-15 1e-15 1e-15
58688 58688 1 1e-15 1e-15 1e-15
58689 58689 1 1e-15 1e-15 1e-15
58690 58690 1 1e-15 1e-15 1e-15
58691 58691 1 1e-15 1e-15 1e-15
58692 58692 1 1e-15 1e-15 1e-15
58693 58693 1 1e-15 1e-15 1e-15
58694 58694 1 1e-15 1e-15 1e-15
58695 58695 1 1e-15 1e-15 1e-15
58696 58696 1 1e-15 1e-15 1e-15
58697 58697 1 1e-15 1e-15 1e-15
58698 58698 1 1e-15 1e-15 1e-15
58699 58699 1 1e-15 1e-15 1e-15
58700 58700 1 1e-15 1e-15 1e-15
58701 58701 1 1e-15 1e-15 1e-15
58702 58702 1 1e-15 1e-15 1e-15
58703 58703 1 1e-15 1e-15 1e-15
58704 58704 1 1e-15 1e-15 1e-15
58705 58705 1 1e-15 1e-15 1e-15
58706 58706 1 1e-15 1e-15 1e-15
58707 58707 1 1e-15 1e-15 1e-15
58708 58708 1 1e-15 1e-15 1e-15
58709 58709 1 1e-15 1e-15 1e-15
58710 58710 1 1e-15 1e-15 1e-15
58711 58711 1 1e-15 1e-15 1e-15
58712 58712 1 1e-15 1e-15 1e-15
58713 58713 1 1e-15 1e-15 1e-15
58714 58714 1 1e-15 1e-15 1e-15
58715 58715 1 1e-15 1e-15 1e-15
58716 58716 1 1e-15 1e-15 1e-15
58717 58717 1 1e-15 1e-15 1e-15
58718 58718 1 1e-15 1e-15 1e-15
58719 58719 1 1e-15 1e-15 1e-15
58720 58720 1 1e-15 1e-15 1e-15
58721 58721 1 1e-15 1e-15 1e-15
58722 58722 1 1e-15 1e-15 1e-15
58723 58723 1 1e-15 1e-15 1e-15
58724 58724 1 1e-15 1e-15 1e-15
58725 58725 1 1e-15 1e-15 1e-15
58726 58726 1 1e-15 1e-15 1e-15
58727 58727 1 1e-15 1e-15 1e-15
58728 58728 1 1e-15 1e-15 1e-15
58729 58729 1 1e-15 1e-15 1e-15
58730 58730 1 1e-15 1e-15 1e-15
58731 58731 1 1e-15 1e-15 1e-15
58732 58732 1 1e-15 1e-15 1e-15
58733 58733 1 1e-15 1e-15 1e-15
58734 58734 1 1e-15 1e-15 1e-15
58735 58735 1 1e-15 1e-15 1e-15
58736 58736 1 1e-15 1e-15 1e-15
58737 58737 1 1e-15 1e-15 1e-15
58738 58738 1 1e-15 1e-15 1e-15
58739 58739 1 1e-15 1e-15 1e-15
58740 58740 1 1e-15 1e-15 1e-15
58741 58741 1 1e-15 1e-15 1e-15
58742 58742 1 1e-15 1e-15 1e-15
58743 58743 1 1e-15 1e-15 1e-15
58744 58744 1 1e-15 1e-15 1e-15
58745 58745 1 1e-15 1e-15 1e-15
58746 58746 1 1e-15 1e-15 1e-15
58747 58747 1 1e-15 1e-15 1e-15
58748 58748 1 1e-15 1e-15 1e-15
58749 58749 1 1e-15 1e-15 1e-15
58750 58750 1 1e-15 1e-15 1e-15
58751 58751 1 1e-15 1e-15 1e-15
58752 58752 1 1e-15 1e-15 1e-15
58753 58753 1 1e-15 1e-15 1e-15
58754 58754 1 1e-15 1e-15 1e-15
58755 58755 1 1e-15 1e-15 1e-15
58756 58756 1 1e-15 1e-15 1e-15
58757 58757 1 1e-15 1e-15 1e-15
58758 58758 1 1e-15 1e-15 1e-15
58759 58759 1 1e-15 1e-15 1e-15
58760 58760 1 1e-15 1e-15 1e-15
58761 58761 1 1e-15 1e-15 1e-15
58762 58762 1 1e-15 1e-15 1e-15
58763 58763 1 1e-15 1e-15 1e-15
58764 58764 1 1e-15 1e-15 1e-15
58765 58765 1 1e-15 1e-15 1e-15
58766 58766 1 1e-15 1e-15 1e-15
58767 58767 1 1e-15 1e-15 1e-15
58768 58768 1 1e-15 1e-15 1e-15
58769 58769 1 1e-15 1e-15 1e-15
58770 58770 1 1e-15 1e-15 1e-15
58771 58771 1 1e-15 1e-15 1e-15
58772 58772 1 1e-15 1e-15 1e-15
58773 58773 1 1e-15 1e-15 1e-15
58774 58774 1 1e-15 1e-15 1e-15
58775 58775 1 1e-15 1e-15 1e-15
58776 58776 1 1e-15 1e-15 1e-15
58777 58777 1 1e-15 1e-15 1e-15
58778 58778 1 1e-15 1e-15 1e-15
58779 58779 1 1e-15 1e-15 1e-15
58780 58780 1 1e-15 1e-15 1e-15
58781 58781 1 1e-15 1e-15 1e-15
58782 58782 1 1e-15 1e-15 1e-15
58783 58783 1 1e-15 1e-15 1e-15
58784 58784 1 1e-15 1e-15 1e-15
58785 58785 1 1e-15 1e-15 1e-15
58786 58786 1 1e-15 1e-15 1e-15
58787 58787 1 1e-15 1e-15 1e-15
58788 58788 1 1e-15 1e-15 1e-15
58789 58789 1 1e-15 1e-15 1e-15
58790 58790 1 1e-15 1e-15 1e-15
58791 58791 1 1e-15 1e-15 1e-15
58792 58792 1 1e-15 1e-15 1e-15
58793 58793 1 1e-15 1e-15 1e-15
58794 58794 1 1e-15 1e-15 1e-15
58795 58795 1 1e-15 1e-15 1e-15
58796 58796 1 1e-15 1e-15 1e-15
58797 58797 1 1e-15 1e-15 1e-15
58798 58798 1 1e-15 1e-15 1e-15
58799 58799 1 1e-15 1e-15 1e-15
58800 58800 1 1e-15 1e-15 1e-15
58801 58801 1 1e-15 1e-15 1e-15
58802 58802 1 1e-15 1e-15 1e-15
58803 58803 1 1e-15 1e-15 1e-15
58804 58804 1 1e-15 1e-15 1e-15
58805 58805 1 1e-15 1e-15 1e-15
58806 58806 1 1e-15 1e-15 1e-15
58807 58807 1 1e-15 1e-15 1e-15
58808 58808 1 1e-15 1e-15 1e-15
58809 58809 1 1e-15 1e-15 1e-15
58810 58810 1 1e-15 1e-15 1e-15
58811 58811 1 1e-15 1e-15 1e-15
58812 58812 1 1e-15 1e-15 1e-15
58813 58813 1 1e-15 1e-15 1e-15
58814 58814 1 1e-15 1e-15 1e-15
58815 58815 1 1e-15 1e-15 1e-15
58816 58816 1 1e-15 1e-15 1e-15
58817 58817 1 1e-15 1e-15 1e-15
58818 58818 1 1e-15 1e-15 1e-15
58819 58819 1 1e-15 1e-15 1e-15
58820 58820 1 1e-15 1e-15 1e-15
58821 58821 1 1e-15 1e-15 1e-15
58822 58822 1 1e-15 1e-15 1e-15
58823 58823 1 1e-15 1e-15 1e-15
58824 58824 1 1e-15 1e-15 1e-15
58825 58825 1 1e-15 1e-15 1e-15
58826 58826 1 1e-15 1e-15 1e-15
58827 58827 1 1e-15 1e-15 1e-15
58828 58828 1 1e-15 1e-15 1e-15
58829 58829 1 1e-15 1e-15 1e-15
58830 58830 1 1e-15 1e-15 1e-15
58831 58831 1 1e-15 1e-15 1e-15
58832 58832 1 1e-15 1e-15 1e-15
58833 58833 1 1e-15 1e-15 1e-15
58834 58834 1 1e-15 1e-15 1e-15
58835 58835 1 1e-15 1e-15 1e-15
58836 58836 1 1e-15 1e-15 1e-15
58837 58837 1 1e-15 1e-15 1e-15
58838 58838 1 1e-15 1e-15 1e-15
58839 58839 1 1e-15 1e-15 1e-15
58840 58840 1 1e-15 1e-15 1e-15
58841 58841 1 1e-15 1e-15 1e-15
58842 58842 1 1e-15 1e-15 1e-15
58843 58843 1 1e-15 1e-15 1e-15
58844 58844 1 1e-15 1e-15 1e-15
58845 58845 1 1e-15 1e-15 1e-15
58846 58846 1 1e-15 1e-15 1e-15
58847 58847 1 1e-15 1e-15 1e-15
58848 58848 1 1e-15 1e-15 1e-15
58849 58849 1 1e-15 1e-15 1e-15
58850 58850 1 1e-15 1e-15 1e-15
58851 58851 1 1e-15 1e-15 1e-15
58852 58852 1 1e-15 1e-15 1e-15
58853 58853 1 1e-15 1e-15 1e-15
58854 58854 1 1e-15 1e-15 1e-15
58855 58855 1 1e-15 1e-15 1e-15
58856 58856 1 1e-15 1e-15 1e-15
58857 58857 1 1e-15 1e-15 1e-15
58858 58858 1 1e-15 1e-15 1e-15
58859 58859 1 1e-15 1e-15 1e-15
58860 58860 1 1e-15 1e-15 1e-15
58861 58861 1 1e-15 1e-15 1e-15
58862 58862 1 1e-15 1e-15 1e-15
58863 58863 1 1e-15 1e-15 1e-15
58864 58864 1 1e-15 1e-15 1e-15
58865 58865 1 1e-15 1e-15 1e-15
58866 58866 1 1e-15 1e-15 1e-15
58867 58867 1 1e-15 1e-15 1e-15
58868 58868 1 1e-15 1e-15 1e-15
58869 58869 1 1e-15 1e-15 1e-15
58870 58870 1 1e-15 1e-15 1e-15
58871 58871 1 1e-15 1e-15 1e-15
58872 58872 1 1e-15 1e-15 1e-15
58873 58873 1 1e-15 1e-15 1e-15
58874 58874 1 1e-15 1e-15 1e-15
58875 58875 1 1e-15 1e-15 1e-15
58876 58876 1 1e-15 1e-15 1e-15
58877 58877 1 1e-15 1e-15 1e-15
58878 58878 1 1e-15 1e-15 1e-15
58879 58879 1 1e-15 1e-15 1e-15
58880 58880 1 1e-15 1e-15 1e-15
58881 58881 1 1e-15 1e-15 1e-15
58882 58882 1 1e-15 1e-15 1e-15
58883 58883 1 1e-15 1e-15 1e-15
58884 58884 1 1e-15 1e-15 1e-15
58885 58885 1 1e-15 1e-15 1e-15
58886 58886 1 1e-15 1e-15 1e-15
58887 58887 1 1e-15 1e-15 1e-15
58888 58888 1 1e-15 1e-15 1e-15
58889 58889 1 1e-15 1e-15 1e-15
58890 58890 1 1e-15 1e-15 1e-15
58891 58891 1 1e-15 1e-15 1e-15
58892 58892 1 1e-15 1e-15 1e-15
58893 58893 1 1e-15 1e-15 1e-15
58894 58894 1 1e-15 1e-15 1e-15
58895 58895 1 1e-15 1e-15 1e-15
58896 58896 1 1e-15 1e-15 1e-15
58897 58897 1 1e-15 1e-15 1e-15
58898 58898 1 1e-15 1e-15 1e-15
58899 58899 1 1e-15 1e-15 1e-15
58900 58900 1 1e-15 1e-15 1e-15
58901 58901 1 1e-15 1e-15 1e-15
58902 58902 1 1e-15 1e-15 1e-15
58903 58903 1 1e-15 1e-15 1e-15
58904 58904 1 1e-15 1e-15 1e-15
58905 58905 1 1e-15 1e-15 1e-15
58906 58906 1 1e-15 1e-15 1e-15
58907 58907 1 1e-15 1e-15 1e-15
58908 58908 1 1e-15 1e-15 1e-15
58909 58909 1 1e-15 1e-15 1e-15
58910 58910 1 1e-15 1e-15 1e-15
58911 58911 1 1e-15 1e-15 1e-15
58912 58912 1 1e-15 1e-15 1e-15
58913 58913 1 1e-15 1e-15 1e-15
58914 58914 1 1e-15 1e-15 1e-15
58915 58915 1 1e-15 1e-15 1e-15
58916 58916 1 1e-15 1e-15 1e-15
58917 58917 1 1e-15 1e-15 1e-15
58918 58918 1 1e-15 1e-15 1e-15
58919 58919 1 1e-15 1e-15 1e-15
58920 58920 1 1e-15 1e-15 1e-15
58921 58921 1 1e-15 1e-15 1e-15
58922 58922 1 1e-15 1e-15 1e-15
58923 58923 1 1e-15 1e-15 1e-15
58924 58924 1 1e-15 1e-15 1e-15
58925 58925 1 1e-15 1e-15 1e-15
58926 58926 1 1e-15 1e-15 1e-15
58927 58927 1 1e-15 1e-15 1e-15
58928 58928 1 1e-15 1e-15 1e-15
58929 58929 1 1e-15 1e-15 1e-15
58930 58930 1 1e-15 1e-15 1e-15
58931 58931 1 1e-15 1e-15 1e-15
58932 58932 1 1e-15 1e-15 1e-15
58933 58933 1 1e-15 1e-15 1e-15
58934 58934 1 1e-15 1e-15 1e-15
58935 58935 1 1e-15 1e-15 1e-15
58936 58936 1 1e-15 1e-15 1e-15
58937 58937 1 1e-15 1e-15 1e-15
58938 58938 1 1e-15 1e-15 1e-15
58939 58939 1 1e-15 1e-15 1e-15
58940 58940 1 1e-15 1e-15 1e-15
58941 58941 1 1e-15 1e-15 1e-15
58942 58942 1 1e-15 1e-15 1e-15
58943 58943 1 1e-15 1e-15 1e-15
58944 58944 1 1e-15 1e-15 1e-15
58945 58945 1 1e-15 1e-15 1e-15
58946 58946 1 1e-15 1e-15 1e-15
58947 58947 1 1e-15 1e-15 1e-15
58948 58948 1 1e-15 1e-15 1e-15
58949 58949 1 1e-15 1e-15 1e-15
58950 58950 1 1e-15 1e-15 1e-15
58951 58951 1 1e-15 1e-15 1e-15
58952 58952 1 1e-15 1e-15 1e-15
58953 58953 1 1e-15 1e-15 1e-15
58954 58954 1 1e-15 1e-15 1e-15
58955 58955 1 1e-15 1e-15 1e-15
58956 58956 1 1e-15 1e-15 1e-15
58957 58957 1 1e-15 1e-15 1e-15
58958 58958 1 1e-15 1e-15 1e-15
58959 58959 1 1e-15 1e-15 1e-15
58960 58960 1 1e-15 1e-15 1e-15
58961 58961 1 1e-15 1e-15 1e-15
58962 58962 1 1e-15 1e-15 1e-15
58963 58963 1 1e-15 1e-15 1e-15
58964 58964 1 1e-15 1e-15 1e-15
58965 58965 1 1e-15 1e-15 1e-15
58966 58966 1 1e-15 1e-15 1e-15
58967 58967 1 1e-15 1e-15 1e-15
58968 58968 1 1e-15 1e-15 1e-15
58969 58969 1 1e-15 1e-15 1e-15
58970 58970 1 1e-15 1e-15 1e-15
58971 58971 1 1e-15 1e-15 1e-15
58972 58972 1 1e-15 1e-15 1e-15
58973 58973 1 1e-15 1e-15 1e-15
58974 58974 1 1e-15 1e-15 1e-15
58975 58975 1 1e-15 1e-15 1e-15
58976 58976 1 1e-15 1e-15 1e-15
58977 58977 1 1e-15 1e-15 1e-15
58978 58978 1 1e-15 1e-15 1e-15
58979 58979 1 1e-15 1e-15 1e-15
58980 58980 1 1e-15 1e-15 1e-15
58981 58981 1 1e-15 1e-15 1e-15
58982 58982 1 1e-15 1e-15 1e-15
58983 58983 1 1e-15 1e-15 1e-15
58984 58984 1 1e-15 1e-15 1e-15
58985 58985 1 1e-15 1e-15 1e-15
58986 58986 1 1e-15 1e-15 1e-15
58987 58987 1 1e-15 1e-15 1e-15
58988 58988 1 1e-15 1e-15 1e-15
58989 58989 1 1e-15 1e-15 1e-15
58990 58990 1 1e-15 1e-15 1e-15
58991 58991 1 1e-15 1e-15 1e-15
58992 58992 1 1e-15 1e-15 1e-15
58993 58993 1 1e-15 1e-15 1e-15
58994 58994 1 1e-15 1e-15 1e-15
58995 58995 1 1e-15 1e-15 1e-15
58996 58996 1 1e-15 1e-15 1e-15
58997 58997 1 1e-15 1e-15 1e-15
58998 58998 1 1e-15 1e-15 1e-15
58999 58999 1 1e-15 1e-15 1e-15
59000 59000 1 1e-15 1e-15 1e-15
59001 59001 1 1e-15 1e-15 1e-15
59002 59002 1 1e-15 1e-15 1e-15
59003 59003 1 1e-15 1e-15 1e-15
59004 59004 1 1e-15 1e-15 1e-15
59005 59005 1 1e-15 1e-15 1e-15
59006 59006 1 1e-15 1e-15 1e-15
59007 59007 1 1e-15 1e-15 1e-15
59008 59008 1 1e-15 1e-15 1e-15
59009 59009 1 1e-15 1e-15 1e-15
59010 59010 1 1e-15 1e-15 1e-15
59011 59011 1 1e-15 1e-15 1e-15
59012 59012 1 1e-15 1e-15 1e-15
59013 59013 1 1e-15 1e-15 1e-15
59014 59014 1 1e-15 1e-15 1e-15
59015 59015 1 1e-15 1e-15 1e-15
59016 59016 1 1e-15 1e-15 1e-15
59017 59017 1 1e-15 1e-15 1e-15
59018 59018 1 1e-15 1e-15 1e-15
59019 59019 1 1e-15 1e-15 1e-15
59020 59020 1 1e-15 1e-15 1e-15
59021 59021 1 1e-15 1e-15 1e-15
59022 59022 1 1e-15 1e-15 1e-15
59023 59023 1 1e-15 1e-15 1e-15
59024 59024 1 1e-15 1e-15 1e-15
59025 59025 1 1e-15 1e-15 1e-15
59026 59026 1 1e-15 1e-15 1e-15
59027 59027 1 1e-15 1e-15 1e-15
59028 59028 1 1e-15 1e-15 1e-15
59029 59029 1 1e-15 1e-15 1e-15
59030 59030 1 1e-15 1e-15 1e-15
59031 59031 1 1e-15 1e-15 1e-15
59032 59032 1 1e-15 1e-15 1e-15
59033 59033 1 1e-15 1e-15 1e-15
59034 59034 1 1e-15 1e-15 1e-15
59035 59035 1 1e-15 1e-15 1e-15
59036 59036 1 1e-15 1e-15 1e-15
59037 59037 1 1e-15 1e-15 1e-15
59038 59038 1 1e-15 1e-15 1e-15
59039 59039 1 1e-15 1e-15 1e-15
59040 59040 1 1e-15 1e-15 1e-15
59041 59041 1 1e-15 1e-15 1e-15
59042 59042 1 1e-15 1e-15 1e-15
59043 59043 1 1e-15 1e-15 1e-15
59044 59044 1 1e-15 1e-15 1e-15
59045 59045 1 1e-15 1e-15 1e-15
59046 59046 1 1e-15 1e-15 1e-15
59047 59047 1 1e-15 1e-15 1e-15
59048 59048 1 1e-15 1e-15 1e-15
59049 59049 1 1e-15 1e-15 1e-15
59050 59050 1 1e-15 1e-15 1e-15
59051 59051 1 1e-15 1e-15 1e-15
59052 59052 1 1e-15 1e-15 1e-15
59053 59053 1 1e-15 1e-15 1e-15
59054 59054 1 1e-15 1e-15 1e-15
59055 59055 1 1e-15 1e-15 1e-15
59056 59056 1 1e-15 1e-15 1e-15
59057 59057 1 1e-15 1e-15 1e-15
59058 59058 1 1e-15 1e-15 1e-15
59059 59059 1 1e-15 1e-15 1e-15
59060 59060 1 1e-15 1e-15 1e-15
59061 59061 1 1e-15 1e-15 1e-15
59062 59062 1 1e-15 1e-15 1e-15
59063 59063 1 1e-15 1e-15 1e-15
59064 59064 1 1e-15 1e-15 1e-15
59065 59065 1 1e-15 1e-15 1e-15
59066 59066 1 1e-15 1e-15 1e-15
59067 59067 1 1e-15 1e-15 1e-15
59068 59068 1 1e-15 1e-15 1e-15
59069 59069 1 1e-15 1e-15 1e-15
59070 59070 1 1e-15 1e-15 1e-15
59071 59071 1 1e-15 1e-15 1e-15
59072 59072 1 1e-15 1e-15 1e-15
59073 59073 1 1e-15 1e-15 1e-15
59074 59074 1 1e-15 1e-15 1e-15
59075 59075 1 1e-15 1e-15 1e-15
59076 59076 1 1e-15 1e-15 1e-15
59077 59077 1 1e-15 1e-15 1e-15
59078 59078 1 1e-15 1e-15 1e-15
59079 59079 1 1e-15 1e-15 1e-15
59080 59080 1 1e-15 1e-15 1e-15
59081 59081 1 1e-15 1e-15 1e-15
59082 59082 1 1e-15 1e-15 1e-15
59083 59083 1 1e-15 1e-15 1e-15
59084 59084 1 1e-15 1e-15 1e-15
59085 59085 1 1e-15 1e-15 1e-15
59086 59086 1 1e-15 1e-15 1e-15
59087 59087 1 1e-15 1e-15 1e-15
59088 59088 1 1e-15 1e-15 1e-15
59089 59089 1 1e-15 1e-15 1e-15
59090 59090 1 1e-15 1e-15 1e-15
59091 59091 1 1e-15 1e-15 1e-15
59092 59092 1 1e-15 1e-15 1e-15
59093 59093 1 1e-15 1e-15 1e-15
59094 59094 1 1e-15 1e-15 1e-15
59095 59095 1 1e-15 1e-15 1e-15
59096 59096 1 1e-15 1e-15 1e-15
59097 59097 1 1e-15 1e-15 1e-15
59098 59098 1 1e-15 1e-15 1e-15
59099 59099 1 1e-15 1e-15 1e-15
59100 59100 1 1e-15 1e-15 1e-15
59101 59101 1 1e-15 1e-15 1e-15
59102 59102 1 1e-15 1e-15 1e-15
59103 59103 1 1e-15 1e-15 1e-15
59104 59104 1 1e-15 1e-15 1e-15
59105 59105 1 1e-15 1e-15 1e-15
59106 59106 1 1e-15 1e-15 1e-15
59107 59107 1 1e-15 1e-15 1e-15
59108 59108 1 1e-15 1e-15 1e-15
59109 59109 1 1e-15 1e-15 1e-15
59110 59110 1 1e-15 1e-15 1e-15
59111 59111 1 1e-15 1e-15 1e-15
59112 59112 1 1e-15 1e-15 1e-15
59113 59113 1 1e-15 1e-15 1e-15
59114 59114 1 1e-15 1e-15 1e-15
59115 59115 1 1e-15 1e-15 1e-15
59116 59116 1 1e-15 1e-15 1e-15
59117 59117 1 1e-15 1e-15 1e-15
59118 59118 1 1e-15 1e-15 1e-15
59119 59119 1 1e-15 1e-15 1e-15
59120 59120 1 1e-15 1e-15 1e-15
59121 59121 1 1e-15 1e-15 1e-15
59122 59122 1 1e-15 1e-15 1e-15
59123 59123 1 1e-15 1e-15 1e-15
59124 59124 1 1e-15 1e-15 1e-15
59125 59125 1 1e-15 1e-15 1e-15
59126 59126 1 1e-15 1e-15 1e-15
59127 59127 1 1e-15 1e-15 1e-15
59128 59128 1 1e-15 1e-15 1e-15
59129 59129 1 1e-15 1e-15 1e-15
59130 59130 1 1e-15 1e-15 1e-15
59131 59131 1 1e-15 1e-15 1e-15
59132 59132 1 1e-15 1e-15 1e-15
59133 59133 1 1e-15 1e-15 1e-15
59134 59134 1 1e-15 1e-15 1e-15
59135 59135 1 1e-15 1e-15 1e-15
59136 59136 1 1e-15 1e-15 1e-15
59137 59137 1 1e-15 1e-15 1e-15
59138 59138 1 1e-15 1e-15 1e-15
59139 59139 1 1e-15 1e-15 1e-15
59140 59140 1 1e-15 1e-15 1e-15
59141 59141 1 1e-15 1e-15 1e-15
59142 59142 1 1e-15 1e-15 1e-15
59143 59143 1 1e-15 1e-15 1e-15
59144 59144 1 1e-15 1e-15 1e-15
59145 59145 1 1e-15 1e-15 1e-15
59146 59146 1 1e-15 1e-15 1e-15
59147 59147 1 1e-15 1e-15 1e-15
59148 59148 1 1e-15 1e-15 1e-15
59149 59149 1 1e-15 1e-15 1e-15
59150 59150 1 1e-15 1e-15 1e-15
59151 59151 1 1e-15 1e-15 1e-15
59152 59152 1 1e-15 1e-15 1e-15
59153 59153 1 1e-15 1e-15 1e-15
59154 59154 1 1e-15 1e-15 1e-15
59155 59155 1 1e-15 1e-15 1e-15
59156 59156 1 1e-15 1e-15 1e-15
59157 59157 1 1e-15 1e-15 1e-15
59158 59158 1 1e-15 1e-15 1e-15
59159 59159 1 1e-15 1e-15 1e-15
59160 59160 1 1e-15 1e-15 1e-15
59161 59161 1 1e-15 1e-15 1e-15
59162 59162 1 1e-15 1e-15 1e-15
59163 59163 1 1e-15 1e-15 1e-15
59164 59164 1 1e-15 1e-15 1e-15
59165 59165 1 1e-15 1e-15 1e-15
59166 59166 1 1e-15 1e-15 1e-15
59167 59167 1 1e-15 1e-15 1e-15
59168 59168 1 1e-15 1e-15 1e-15
59169 59169 1 1e-15 1e-15 1e-15
